0,1,1,1,1,1
1,1,1,0,1,1
2,1,0,0,1,1
3,1,1,0,1,1
4,1,2,0,1,1
5,1,1,0,1,1
6,1,2,1,1,1
7,1,1,0,1,1
8,1,2,0,1,1
9,1,2,0,1,1
10,1,0,0,1,1
11,1,0,0,1,1
12,1,1,0,1,1
13,1,0,1,1,1
14,1,2,0,1,1
15,1,0,0,1,1
16,1,2,0,1,1
17,1,2,0,1,1
18,1,1,0,1,1
19,1,1,1,1,1
20,1,0,0,1,1
21,1,0,1,1,1
22,1,0,0,1,1
23,2,1,1,2,2
24,2,0,0,2,2
25,2,1,0,2,2
26,2,1,0,2,2
27,2,1,0,2,2
28,2,1,0,2,2
29,2,1,1,2,2
30,2,1,0,2,2
31,2,3,0,2,2
32,2,0,0,2,2
33,2,0,0,2,2
34,2,0,0,2,2
35,2,0,0,2,2
36,2,0,0,2,2
37,2,0,1,2,2
38,2,0,0,2,2
39,2,2,1,2,2
40,2,1,1,2,2
41,2,0,1,2,2
42,1,1,0,2,1
43,1,0,1,2,1
44,1,0,0,2,1
45,1,0,0,2,1
46,1,1,0,2,1
47,1,0,1,2,1
48,1,0,0,2,1
49,1,1,0,2,1
50,1,1,0,2,1
51,1,1,0,2,1
52,1,1,0,2,1
53,1,1,1,2,1
54,1,2,0,2,1
55,0,0,0,2,0
56,0,2,1,2,0
57,0,2,1,2,0
58,0,0,0,2,0
59,0,1,0,2,0
60,0,1,0,2,0
61,0,0,1,2,0
62,0,0,1,2,0
63,0,1,1,2,0
64,0,0,0,2,0
65,0,2,0,2,0
66,0,1,0,2,0
67,0,0,0,2,0
68,0,1,0,2,0
69,0,1,0,2,0
70,0,1,0,2,0
71,0,1,0,2,0
72,0,1,0,2,0
73,0,2,1,2,0
74,0,0,0,2,0
75,0,1,0,2,0
76,0,2,0,2,0
77,0,2,1,2,0
78,0,1,0,2,0
79,0,0,0,2,0
80,0,1,1,2,0
81,0,1,0,2,0
82,0,0,0,2,0
83,0,2,0,2,0
84,0,0,0,2,0
85,0,1,0,2,0
86,0,1,1,2,0
87,0,3,0,2,0
88,0,1,0,2,0
89,0,1,0,2,0
90,0,1,0,2,0
91,0,0,0,2,0
92,0,1,0,2,0
93,0,2,0,2,0
94,0,1,0,2,0
95,0,0,0,2,0
96,0,1,0,2,0
97,0,1,0,2,0
98,0,2,0,2,0
99,0,1,0,2,0
100,0,0,0,2,0
101,0,2,1,2,0
102,0,3,0,2,0
103,0,2,0,2,0
104,0,2,0,2,0
105,0,1,0,2,0
106,0,0,0,2,0
107,0,1,0,2,0
108,0,1,0,2,0
109,0,0,0,2,0
110,0,2,1,2,0
111,0,3,0,2,0
112,0,2,0,2,0
113,0,2,0,2,0
114,0,2,0,2,0
115,0,2,0,2,0
116,0,0,0,2,0
117,0,4,0,2,0
118,0,2,0,2,0
119,0,1,0,2,0
120,0,0,0,2,0
121,0,1,0,2,0
122,0,2,0,2,0
123,0,1,0,2,0
124,0,0,1,2,0
125,0,1,1,2,0
126,0,2,0,2,0
127,0,0,0,2,0
128,0,1,0,2,0
129,0,2,1,2,0
130,0,2,0,2,0
131,0,1,0,2,0
132,0,0,0,2,0
133,0,0,0,2,0
134,0,1,0,2,0
135,0,0,1,2,0
136,0,1,1,2,0
137,0,0,0,2,0
138,0,1,0,2,0
139,0,2,0,2,0
140,0,0,0,2,0
141,0,2,0,2,0
142,0,2,1,2,0
143,0,0,0,2,0
