0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,2,2,2,2,2
4,2,2,2,2,2
5,2,2,2,2,2
6,2,2,2,2,2
7,2,2,2,2,2
8,2,2,2,2,2
9,2,2,2,2,2
10,2,2,2,2,2
11,2,2,2,2,2
12,2,2,2,2,2
13,2,2,2,2,2
14,2,2,2,2,2
15,2,2,2,2,2
16,2,2,2,2,2
17,2,2,2,2,2
18,2,2,2,2,2
19,2,2,2,2,2
20,1,2,2,2,1
21,1,2,2,2,1
22,0,2,2,2,0
23,0,2,2,2,0
24,0,2,2,2,0
25,0,2,2,2,0
26,0,2,2,2,0
27,0,2,2,2,0
28,0,2,2,2,0
29,0,2,2,2,0
30,0,2,2,2,0
31,0,2,2,2,0
32,0,2,2,2,0
33,0,2,2,2,0
34,0,2,2,2,0
35,0,2,2,2,0
36,0,2,2,2,0
37,0,2,2,2,0
38,0,2,2,2,0
39,0,2,2,2,0
40,0,2,2,2,0
41,0,2,2,2,0
42,0,2,2,2,0
43,0,2,2,2,0
44,0,2,2,2,0
45,0,2,2,2,0
46,0,2,2,2,0
47,0,2,2,2,0
48,0,2,2,2,0
49,0,2,2,2,0
50,0,2,2,2,0
51,0,2,2,2,0
52,0,2,2,2,0
53,0,2,2,2,0
54,0,2,2,2,0
55,0,2,2,2,0
56,0,2,2,2,0
57,0,2,2,2,0
58,0,2,2,2,0
59,0,2,2,2,0
60,0,2,2,2,0
61,0,2,2,2,0
62,0,2,2,2,0
63,0,2,2,2,0
64,0,2,2,2,0
65,0,2,2,2,0
66,0,2,2,2,0
67,0,2,2,2,0
68,0,2,2,2,0
69,0,2,2,2,0
70,0,2,2,2,0
71,0,2,2,2,0
72,0,2,2,2,0
73,0,2,2,2,0
74,0,2,2,2,0
75,0,2,2,2,0
76,0,2,2,2,0
77,0,2,2,2,0
78,0,2,2,2,0
79,0,2,2,2,0
80,0,2,2,2,0
81,0,2,2,2,0
82,0,2,2,2,0
83,0,2,2,2,0
84,0,2,2,2,0
85,0,2,2,2,0
86,0,2,2,2,0
87,0,2,2,2,0
88,0,2,2,2,0
89,0,2,2,2,0
90,0,2,2,2,0
91,0,2,2,2,0
