0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,1,1,1,1
4,1,1,1,1,1
5,1,1,3,1,1
6,1,1,1,1,1
7,1,1,0,1,1
8,1,1,0,1,1
9,1,1,0,1,1
10,2,2,1,2,2
11,2,3,1,2,2
12,2,2,2,2,2
13,2,2,2,2,2
14,2,2,2,2,2
15,2,3,1,2,2
16,2,2,2,2,2
17,2,2,1,2,2
18,2,2,0,2,2
19,2,2,1,2,2
20,1,2,1,2,1
21,1,2,2,2,1
22,1,2,2,2,1
23,1,2,1,2,1
24,1,2,1,2,1
25,1,2,0,2,1
26,1,2,0,2,1
27,1,2,0,2,1
28,1,2,0,2,1
29,1,2,0,2,1
30,1,2,0,2,1
31,1,2,1,2,1
32,1,2,0,2,1
33,0,3,1,2,0
34,0,2,2,2,0
35,0,2,1,2,0
36,0,2,0,2,0
37,0,2,0,2,0
38,0,2,1,2,0
39,0,2,0,2,0
40,0,4,0,2,0
41,0,2,2,2,0
42,0,2,1,2,0
43,0,2,1,2,0
44,0,2,0,2,0
45,0,3,1,2,0
46,0,2,0,2,0
47,0,3,1,2,0
48,0,2,1,2,0
49,0,2,1,2,0
50,0,2,1,2,0
51,0,2,0,2,0
52,0,2,0,2,0
53,0,1,0,2,0
54,0,2,1,2,0
55,0,2,1,2,0
56,0,2,1,2,0
57,0,2,1,2,0
58,0,2,1,2,0
59,0,2,1,2,0
60,0,2,0,2,0
61,0,2,1,2,0
62,0,2,1,2,0
63,0,2,2,2,0
64,0,3,2,2,0
65,0,2,2,2,0
66,0,2,1,2,0
67,0,2,1,2,0
68,0,2,2,2,0
69,0,2,1,2,0
70,0,2,1,2,0
71,0,2,1,2,0
72,0,2,1,2,0
73,0,2,0,2,0
74,0,3,0,2,0
75,1,3,2,3,1
76,1,2,3,3,1
77,1,3,3,3,1
78,1,3,1,3,1
79,1,3,1,3,1
80,1,4,1,3,1
81,1,3,0,3,1
82,1,3,0,3,1
83,1,4,0,3,1
84,1,3,0,3,1
85,1,3,0,3,1
86,1,3,0,3,1
87,1,3,1,3,1
88,1,3,1,3,1
89,1,3,1,3,1
90,1,3,0,3,1
91,1,3,0,3,1
